frame,type,psi
1209,Unfiltered,-5.430587083226022
1209,Filtered,-4.580401592984504
1210,Unfiltered,-5.50932259970808
1210,Filtered,-4.580401592984504
1211,Unfiltered,-5.6118162568053895
1211,Filtered,-4.580401592984504
1212,Unfiltered,-5.6461083869156035
1212,Filtered,-4.580401592984504
1213,Unfiltered,-5.647851907644278
1213,Filtered,-4.580401592984504
1214,Unfiltered,-5.58303378208584
1214,Filtered,-4.580401592984504
1215,Unfiltered,-5.440569486674065
1215,Filtered,-4.580401592984504
1216,Unfiltered,-5.173868264117996
1216,Filtered,-4.580401592984504
1217,Unfiltered,-4.84695063131848
1217,Filtered,-4.580401592984504
1218,Unfiltered,-4.437088045680579
1218,Filtered,-4.451567469871653
1219,Unfiltered,-4.0015752151211945
1219,Filtered,-4.436567338510219
1220,Unfiltered,-3.5392837742279806
1220,Filtered,-4.350041847046102
1221,Unfiltered,-3.158595326047706
1221,Filtered,-4.230695957891831
1222,Unfiltered,-2.7983710125628933
1222,Filtered,-4.131370114318264
1223,Unfiltered,-2.477239045854497
1223,Filtered,-4.033480295363201
1224,Unfiltered,-2.334041345810764
1224,Filtered,-3.9557340786355626
1225,Unfiltered,-2.246835614499407
1225,Filtered,-3.9076321676037504
1226,Unfiltered,-2.1650949156011343
1226,Filtered,-3.8206601855004294
1227,Unfiltered,-2.2071881641330995
1227,Filtered,-3.6640869581990034
1228,Unfiltered,-2.299149142005839
1228,Filtered,-3.577689548113386
1229,Unfiltered,-2.50611935094844
1229,Filtered,-3.5512189660000173
1230,Unfiltered,-3.034239355890504
1230,Filtered,-3.521624410123355
1231,Unfiltered,-3.4790742360311806
1231,Filtered,-3.496143241336371
1232,Unfiltered,-3.8954171281968093
1232,Filtered,-3.496143241336371
1233,Unfiltered,-4.188065951058453
1233,Filtered,-3.496143241336371
1234,Unfiltered,-4.382543534548742
1234,Filtered,-3.496143241336371
1235,Unfiltered,-4.528910703080678
1235,Filtered,-3.496143241336371
1236,Unfiltered,-4.652649928269285
1236,Filtered,-3.496143241336371
1237,Unfiltered,-4.872873146298854
1237,Filtered,-3.496143241336371
1238,Unfiltered,-5.085937371136955
1238,Filtered,-3.496143241336371
1239,Unfiltered,-5.325055549692447
1239,Filtered,-3.521624410123355
1240,Unfiltered,-5.523265773250568
1240,Filtered,-3.5512189660000173
1241,Unfiltered,-5.704640969011836
1241,Filtered,-3.6495515678576713
1242,Unfiltered,-5.891380630373283
1242,Filtered,-3.8156830530700487
1243,Unfiltered,-6.051061009407505
1243,Filtered,-3.9003942606271895
1244,Unfiltered,-6.182706927046359
1244,Filtered,-3.9534733040893824
1245,Unfiltered,-6.271273126170001
1245,Filtered,-4.033480295363201
1246,Unfiltered,-6.310289361559825
1246,Filtered,-4.126725663331831
1247,Unfiltered,-6.281292925820306
1247,Filtered,-4.2260515069053985
1248,Unfiltered,-6.2593666788196725
1248,Filtered,-4.323290298650543
1249,Unfiltered,-6.204037365744442
1249,Filtered,-4.40981579011466
1250,Unfiltered,-6.047799588710527
1250,Filtered,-4.451567469871653
1251,Unfiltered,-5.8909860724499
1251,Filtered,-4.497478798571704
1252,Unfiltered,-5.672668202097494
1252,Filtered,-4.590780315674982
1253,Unfiltered,-5.446090570251897
1253,Filtered,-4.680130701848299
1254,Unfiltered,-5.1569733138356035
1254,Filtered,-4.777281053372896
1255,Unfiltered,-4.872031311949026
1255,Filtered,-4.859490971633753
1256,Unfiltered,-4.543380334261435
1256,Filtered,-4.859490971633753
1257,Unfiltered,-4.162437642507378
1257,Filtered,-4.859490971633753
1258,Unfiltered,-3.6972460078475002
1258,Filtered,-4.859490971633753
1259,Unfiltered,-3.3263696817275905
1259,Filtered,-4.859490971633753
1260,Unfiltered,-3.679471208946836
1260,Filtered,-4.859490971633753
1261,Unfiltered,-4.034996647684867
1261,Filtered,-4.859490971633753
1262,Unfiltered,-4.335208973110367
1262,Filtered,-4.859490971633753
1263,Unfiltered,-4.610621462588824
1263,Filtered,-4.859490971633753
1264,Unfiltered,-4.862901414930638
1264,Filtered,-4.867466363439832
1265,Unfiltered,-5.069846961527567
1265,Filtered,-4.87245222912394
1266,Unfiltered,-5.235031388368849
1266,Filtered,-4.87245222912394
1267,Unfiltered,-5.370135166298775
1267,Filtered,-4.87245222912394
1268,Unfiltered,-5.467398223943885
1268,Filtered,-4.87245222912394
1269,Unfiltered,-5.55475137390696
1269,Filtered,-4.87245222912394
1270,Unfiltered,-5.595192738625633
1270,Filtered,-4.87245222912394
1271,Unfiltered,-5.622537759827991
1271,Filtered,-4.87245222912394
1272,Unfiltered,-5.617869079914244
1272,Filtered,-4.87245222912394
1273,Unfiltered,-5.578469880351404
1273,Filtered,-4.87245222912394
1274,Unfiltered,-5.5266180012968
1274,Filtered,-4.87245222912394
1275,Unfiltered,-5.459228726185898
1275,Filtered,-4.87245222912394
1276,Unfiltered,-5.386966464928899
1276,Filtered,-4.87245222912394
1277,Unfiltered,-5.333151259188564
1277,Filtered,-4.971360053913211
1278,Unfiltered,-5.246093804347181
1278,Filtered,-5.077892166332261
1279,Unfiltered,-5.153225180272123
1279,Filtered,-5.119581275704539
1280,Unfiltered,-4.994264669450629
1280,Filtered,-5.119581275704539
1281,Unfiltered,-4.888922335547336
1281,Filtered,-5.119581275704539
1282,Unfiltered,-4.778756242211118
1282,Filtered,-5.119581275704539
1283,Unfiltered,-4.64731674181288
1283,Filtered,-5.119581275704539
1284,Unfiltered,-4.494816235009907
1284,Filtered,-5.119581275704539
1285,Unfiltered,-4.304002642864676
1285,Filtered,-5.119581275704539
1286,Unfiltered,-4.0983182156055395
1286,Filtered,-5.119581275704539
1287,Unfiltered,-3.8840885709451536
1287,Filtered,-5.119581275704539
1288,Unfiltered,-3.6800198957942767
1288,Filtered,-5.119581275704539
1289,Unfiltered,-3.465235123415921
1289,Filtered,-5.119581275704539
1290,Unfiltered,-3.224974268084331
1290,Filtered,-5.119581275704539
1291,Unfiltered,-2.9745434523320067
1291,Filtered,-5.119581275704539
1292,Unfiltered,-2.697583386420556
1292,Filtered,-5.119581275704539
1293,Unfiltered,-2.407627026714393
1293,Filtered,-5.119581275704539
1294,Unfiltered,-2.11182527110746
1294,Filtered,-5.119581275704539
1295,Unfiltered,-1.7977737742052144
1295,Filtered,-5.119581275704539
1296,Unfiltered,-1.4712197372813396
1296,Filtered,-5.119581275704539
1297,Unfiltered,-1.1551601763261097
1297,Filtered,-5.119581275704539
1298,Unfiltered,-0.859541318763628
1298,Filtered,-5.111536070899845
1299,Unfiltered,-0.5687376086953924
1299,Filtered,-5.032055815489098
1300,Unfiltered,-0.3149168599826089
1300,Filtered,-4.941593502498982
1301,Unfiltered,-0.06982410868493094
1301,Filtered,-4.880476823748181
1302,Unfiltered,0.1587802495248063
1302,Filtered,-4.867466363439832
1303,Unfiltered,0.35111041816149946
1303,Filtered,-4.820828828570878
1304,Unfiltered,0.4318264923745829
1304,Filtered,-4.713036492011999
1305,Unfiltered,0.21967167983105895
1305,Filtered,-4.628969102200852
1306,Unfiltered,0.043847641963844275
1306,Filtered,-4.57700089842513
1307,Unfiltered,-0.12089879028262374
1307,Filtered,-4.519098284635671
1308,Unfiltered,-0.26852363515049227
1308,Filtered,-4.415012604060137
1309,Unfiltered,-0.4251185614180937
1309,Filtered,-4.3196058079875215
1310,Unfiltered,-0.5981241594223796
1310,Filtered,-4.233220142686027
1311,Unfiltered,-0.7516217072287716
1311,Filtered,-4.130377929056459
1312,Unfiltered,-0.8893056019121159
1312,Filtered,-4.066657431645203
1313,Unfiltered,-1.0015716952266356
1313,Filtered,-3.9595426093150103
1314,Unfiltered,-1.0766936139261496
1314,Filtered,-3.790667289396327
1315,Unfiltered,-1.140438429297383
1315,Filtered,-3.6886329518208885
1316,Unfiltered,-1.1668602014840523
1316,Filtered,-3.6797455523705564
1317,Unfiltered,-1.137688475627579
1317,Filtered,-3.5723531661813785
1318,Unfiltered,-1.0450647842832677
1318,Filtered,-3.3958024025717557
1319,Unfiltered,-0.8961902972509304
1319,Filtered,-3.345104695750126
1320,Unfiltered,-0.7072969797439663
1320,Filtered,-3.099758860208169
1321,Unfiltered,-0.53218138239827
1321,Filtered,-2.8360634193762815
1322,Unfiltered,-0.3699348324381786
1322,Filtered,-2.5526052065674745
1323,Unfiltered,-0.19967654439090055
1323,Filtered,-2.259726148910927
1324,Unfiltered,0.0005579467975449504
1324,Filtered,-1.9547995226563373
1325,Unfiltered,0.18638895686430246
1325,Filtered,-1.634496755743277
1326,Unfiltered,0.3765037901430208
1326,Filtered,-1.319039969382696
1327,Unfiltered,0.537853578462193
1327,Filtered,-1.161010188905081
1328,Unfiltered,0.5929672132836323
1328,Filtered,-1.1477993028117464
1329,Unfiltered,0.4297713932616025
1329,Filtered,-1.139063452462481
1330,Unfiltered,0.29747915808362446
1330,Filtered,-1.1071910447768643
1331,Unfiltered,0.16613649647156237
1331,Filtered,-1.0608791991047086
1332,Unfiltered,0.011481299762595043
1332,Filtered,-1.0233182397549516
1333,Unfiltered,-0.09809969270909846
1333,Filtered,-0.948880996238783
1334,Unfiltered,-0.19453847679872638
1334,Filtered,-0.8927479495815231
1335,Unfiltered,-0.20513416791641959
1335,Filtered,-0.874423460337872
1336,Unfiltered,-0.19768800836761713
1336,Filtered,-0.8055815129961998
1337,Unfiltered,-0.878489045394371
1337,Filtered,-0.8055815129961998
1338,Unfiltered,-1.7172879034914512
1338,Filtered,-0.8055815129961998
1339,Unfiltered,-2.5780431137755997
1339,Filtered,-0.8055815129961998
1340,Unfiltered,-3.521288124048347
1340,Filtered,-0.8055815129961998
1341,Unfiltered,-4.314506745301596
1341,Filtered,-0.8055815129961998
1342,Unfiltered,-4.882275455303418
1342,Filtered,-0.8055815129961998
1343,Unfiltered,-5.257905699531147
1343,Filtered,-0.8055815129961998
1344,Unfiltered,-5.631665283604043
1344,Filtered,-0.8055815129961998
1345,Unfiltered,-5.770825875289994
1345,Filtered,-0.8055815129961998
1346,Unfiltered,-5.822584221116244
1346,Filtered,-0.8055815129961998
1347,Unfiltered,-5.842028860542909
1347,Filtered,-0.8055815129961998
1348,Unfiltered,-5.833452212298688
1348,Filtered,-0.8055815129961998
1349,Unfiltered,-5.76485276355082
1349,Filtered,-0.8055815129961998
1350,Unfiltered,-5.7399068364084105
1350,Filtered,-0.8055815129961998
1351,Unfiltered,-5.6386000674786985
1351,Filtered,-0.8055815129961998
1352,Unfiltered,-5.538825088470354
1352,Filtered,-0.8055815129961998
1353,Unfiltered,-5.387433392354701
1353,Filtered,-0.8055815129961998
1354,Unfiltered,-5.195947532310861
1354,Filtered,-0.8055815129961998
1355,Unfiltered,-5.0074498140516095
1355,Filtered,-0.8055815129961998
1356,Unfiltered,-4.754302163456487
1356,Filtered,-0.8055815129961998
1357,Unfiltered,-4.44654346479976
1357,Filtered,-0.8055815129961998
1358,Unfiltered,-4.10924376807429
1358,Filtered,-0.8150553763115713
1359,Unfiltered,-3.7581516486854376
1359,Filtered,-0.8838973236532435
1360,Unfiltered,-3.3138694873900825
1360,Filtered,-0.8927479495815231
1361,Unfiltered,-3.0146151881848358
1361,Filtered,-0.948880996238783
1362,Unfiltered,-2.8718208217970087
1362,Filtered,-1.0233182397549516
1363,Unfiltered,-2.644192860477677
1363,Filtered,-1.0608791991047086
1364,Unfiltered,-2.4200387485776744
1364,Filtered,-1.1071910447768643
1365,Unfiltered,-2.154768958376973
1365,Filtered,-1.139063452462481
1366,Unfiltered,-1.8674148053376705
1366,Filtered,-1.1536493153907177
1367,Unfiltered,-1.6534153557646682
1367,Filtered,-1.4101377786243603
1368,Unfiltered,-1.5210200965445821
1368,Filtered,-1.5872177261546252
1369,Unfiltered,-1.4510165314182402
1369,Filtered,-1.5872177261546252
1370,Unfiltered,-1.4683097630047968
1370,Filtered,-1.5872177261546252
1371,Unfiltered,-1.5277362449295282
1371,Filtered,-1.5905758003470982
1372,Unfiltered,-1.619576582154611
1372,Filtered,-1.6364959689596397
1373,Unfiltered,-1.8893540699783493
1373,Filtered,-1.6853516296280597
1374,Unfiltered,-2.4151926697442327
1374,Filtered,-1.7923513544145608
1375,Unfiltered,-2.8802091764885525
1375,Filtered,-1.8783844376580099
1376,Unfiltered,-3.3399777881565846
1376,Filtered,-2.0220615141776612
1377,Unfiltered,-3.8057829086129153
1377,Filtered,-2.284980814060603
1378,Unfiltered,-4.274919927215322
1378,Filtered,-2.4176157091609536
1379,Unfiltered,-4.7216171508681235
1379,Filtered,-2.499040931176637
1380,Unfiltered,-5.126325142206472
1380,Filtered,-2.6111179871266383
1381,Unfiltered,-5.4878909270057346
1381,Filtered,-2.758006841137343
1382,Unfiltered,-5.835895071090501
1382,Filtered,-2.8760149991427806
1383,Unfiltered,-6.172704766828362
1383,Filtered,-2.947412182336694
1384,Unfiltered,-6.4953411174263636
1384,Filtered,-3.164242337787459
1385,Unfiltered,-6.809953257261903
1385,Filtered,-3.3269236377733336
1386,Unfiltered,-7.09273415718209
1386,Filtered,-3.4306329561024658
1387,Unfiltered,-7.340908733524831
1387,Filtered,-3.6397198863668923
1388,Unfiltered,-7.5788602806075716
1388,Filtered,-3.7819672786491765
1389,Unfiltered,-7.7971677570598175
1389,Filtered,-3.9575133383436025
1390,Unfiltered,-7.977806737242748
1390,Filtered,-4.192081847644806
1391,Unfiltered,-8.16832653309022
1391,Filtered,-4.294713336258459
1392,Unfiltered,-8.315731207215109
1392,Filtered,-4.380525105050678
1393,Unfiltered,-8.418993585514862
1393,Filtered,-4.584080307833942
1394,Unfiltered,-8.47962020003777
1394,Filtered,-4.737959657162305
1395,Unfiltered,-8.49055501456823
1395,Filtered,-4.818288809379952
1396,Unfiltered,-8.501655127375505
1396,Filtered,-4.944862634677514
1397,Unfiltered,-8.469354421089594
1397,Filtered,-5.066887478129041
1398,Unfiltered,-8.409047114403341
1398,Filtered,-5.161136337258666
1399,Unfiltered,-8.368164806116692
1399,Filtered,-5.226926615921004
1400,Unfiltered,-8.26111012046364
1400,Filtered,-5.322669545942924
1401,Unfiltered,-8.207006555169173
1401,Filtered,-5.437662159680218
1402,Unfiltered,-8.094842463999193
1402,Filtered,-5.513358007738044
1403,Unfiltered,-7.95360396288803
1403,Filtered,-5.5852451860371986
1404,Unfiltered,-7.822944927527485
1404,Filtered,-5.588712577974526
1405,Unfiltered,-7.674617680814393
1405,Filtered,-5.588712577974526
1406,Unfiltered,-7.5114126941903825
1406,Filtered,-5.588712577974526
1407,Unfiltered,-7.339211465994381
1407,Filtered,-5.588712577974526
1408,Unfiltered,-7.173550330506446
1408,Filtered,-5.588712577974526
1409,Unfiltered,-6.9863835318027565
1409,Filtered,-5.588712577974526
1410,Unfiltered,-6.778283212656371
1410,Filtered,-5.588712577974526
1411,Unfiltered,-6.694425953951076
1411,Filtered,-5.687360079780428
1412,Unfiltered,-6.689060132827988
1412,Filtered,-6.004299918959432
1413,Unfiltered,-6.643087922587355
1413,Filtered,-6.334022942127363
1414,Unfiltered,-6.565602126550868
1414,Filtered,-6.530471621988616
1415,Unfiltered,-6.428739840342657
1415,Filtered,-6.530471621988616
1416,Unfiltered,-6.26798040902446
1416,Filtered,-6.530471621988616
1417,Unfiltered,-6.086958611800323
1417,Filtered,-6.530471621988616
1418,Unfiltered,-5.903789762257842
1418,Filtered,-6.530471621988616
1419,Unfiltered,-5.705699051830372
1419,Filtered,-6.530471621988616
1420,Unfiltered,-5.497015206174263
1420,Filtered,-6.530471621988616
1421,Unfiltered,-5.287743771784044
1421,Filtered,-6.530471621988616
1422,Unfiltered,-5.018400737058297
1422,Filtered,-6.530471621988616
1423,Unfiltered,-4.674731336506122
1423,Filtered,-6.530471621988616
1424,Unfiltered,-4.289311389346608
1424,Filtered,-6.530471621988616
1425,Unfiltered,-3.9626728691759805
1425,Filtered,-6.530471621988616
1426,Unfiltered,-3.732915099016104
1426,Filtered,-6.530471621988616
1427,Unfiltered,-3.5171899921270526
1427,Filtered,-6.530471621988616
1428,Unfiltered,-3.441414699469279
1428,Filtered,-6.530471621988616
1429,Unfiltered,-3.475202998755666
1429,Filtered,-6.530471621988616
1430,Unfiltered,-3.8980796533880895
1430,Filtered,-6.530471621988616
1431,Unfiltered,-4.151043954539972
1431,Filtered,-6.530471621988616
1432,Unfiltered,-4.264161440527539
1432,Filtered,-6.530471621988616
1433,Unfiltered,-4.326081189729329
1433,Filtered,-6.530471621988616
1434,Unfiltered,-4.359535862670608
1434,Filtered,-6.530471621988616
1435,Unfiltered,-4.357973200020458
1435,Filtered,-6.530471621988616
1436,Unfiltered,-4.320509174897365
1436,Filtered,-6.530471621988616
1437,Unfiltered,-4.22141548210492
1437,Filtered,-6.530471621988616
1438,Unfiltered,-4.0853740724794765
1438,Filtered,-6.530471621988616
1439,Unfiltered,-3.9633675191635476
1439,Filtered,-6.530471621988616
1440,Unfiltered,-3.880458711706659
1440,Filtered,-6.530471621988616
1441,Unfiltered,-3.8725528356459495
1441,Filtered,-6.530471621988616
1442,Unfiltered,-3.9291444168606713
1442,Filtered,-6.530471621988616
1443,Unfiltered,-4.053070994804591
1443,Filtered,-6.530471621988616
1444,Unfiltered,-4.259465680783817
1444,Filtered,-6.497170983446763
1445,Unfiltered,-4.488681983678978
1445,Filtered,-6.348360124683559
1446,Unfiltered,-4.780137608461542
1446,Filtered,-6.177469510412392
1447,Unfiltered,-5.04950888381391
1447,Filtered,-5.995374187029083
1448,Unfiltered,-5.299600173201512
1448,Filtered,-5.804744407044107
1449,Unfiltered,-5.533159710534049
1449,Filtered,-5.6194293811822105
1450,Unfiltered,-5.777272378630409
1450,Filtered,-5.6194293811822105
1451,Unfiltered,-6.074361854299431
1451,Filtered,-5.6194293811822105
1452,Unfiltered,-6.394287859550563
1452,Filtered,-5.6194293811822105
1453,Unfiltered,-6.7736288324728005
1453,Filtered,-5.6194293811822105
1454,Unfiltered,-7.192188041661199
1454,Filtered,-5.6194293811822105
1455,Unfiltered,-7.610023474006528
1455,Filtered,-5.6194293811822105
1456,Unfiltered,-8.018989933580515
1456,Filtered,-5.6194293811822105
1457,Unfiltered,-8.40741751439929
1457,Filtered,-5.6194293811822105
1458,Unfiltered,-8.818961531120069
1458,Filtered,-5.6194293811822105
1459,Unfiltered,-9.345910226583031
1459,Filtered,-5.6194293811822105
1460,Unfiltered,-9.81986095897874
1460,Filtered,-5.6194293811822105
1461,Unfiltered,-10.279883035099463
1461,Filtered,-5.6194293811822105
1462,Unfiltered,-10.728817377782278
1462,Filtered,-5.6194293811822105
1463,Unfiltered,-11.0952305827672
1463,Filtered,-5.6194293811822105
1464,Unfiltered,-11.385391473781715
1464,Filtered,-5.6194293811822105
1465,Unfiltered,-11.630056349217098
1465,Filtered,-5.6194293811822105
1466,Unfiltered,-11.73177065018709
1466,Filtered,-5.6194293811822105
1467,Unfiltered,-11.800777762066256
1467,Filtered,-5.6194293811822105
1468,Unfiltered,-11.862476232350993
1468,Filtered,-5.6194293811822105
1469,Unfiltered,-11.85753570184741
1469,Filtered,-5.6194293811822105
1470,Unfiltered,-11.836422665298759
1470,Filtered,-5.6194293811822105
1471,Unfiltered,-11.771913901395415
1471,Filtered,-5.6194293811822105
1472,Unfiltered,-11.73517681370257
1472,Filtered,-5.6194293811822105
1473,Unfiltered,-11.655718779119358
1473,Filtered,-5.6194293811822105
1474,Unfiltered,-11.534226612419534
1474,Filtered,-5.6194293811822105
1475,Unfiltered,-11.464744435885533
1475,Filtered,-5.6194293811822105
1476,Unfiltered,-11.34472457613039
1476,Filtered,-5.6194293811822105
1477,Unfiltered,-11.228219589528708
